T1_K,P1_atm,feature_value,d2_dT2,d2_dP2,d2_dTdP,C_T,C_P,C_TP,C_combined
314.2857142857143,2.2,9.294992149042526e-05,9.544471206580156e-09,8.851371650355306e-05,-2.1201658166085865e-07,0.019744530752702737,0.009307704105894805,0.0030279081031801057,0.0222444668475089
314.2857142857143,2.3000000000000003,9.168771932138789e-05,5.306349336327675e-09,3.317121458743421e-06,-2.0497334026972672e-07,0.011147978908357075,0.00035687189462393654,0.002968180879790143,0.011917423662883276
314.2857142857143,2.4000000000000004,9.045868836693795e-05,2.775977742174968e-09,-4.012756387469193e-05,-3.3567931808885483e-07,0.005897845645909407,0.0043765472815432355,0.0049365430064791565,0.010132998721019982
314.2857142857143,2.5000000000000004,8.882838177374109e-05,1.0882296119007832e-08,8.322829190501205e-05,-3.096165755814368e-07,0.02318002086799944,0.009200696296568396,0.004604682239038948,0.025775421952465072
314.2857142857143,2.6,8.803035809959435e-05,7.588772444812743e-09,5.1969900064307926e-05,-2.5939419692157446e-07,0.016301753655160494,0.005850596287646316,0.0038676893022828156,0.018163003337348844
314.2857142857143,2.7,8.77520334260907e-05,6.132035352257445e-09,-5.758582984623867e-05,-2.5841510885039434e-07,0.013174393311952647,0.0065415875942579,0.0038777075982184936,0.01569809669437459
314.2857142857143,2.8000000000000003,8.689785045412465e-05,1.339104457343293e-08,8.37414291957503e-05,-3.730206024594535e-07,0.028706058868665056,0.009542961675786313,0.005589845142778384,0.03126657433677819
314.2857142857143,2.9000000000000004,8.688108177411611e-05,7.566298276460814e-09,-7.766831747199413e-06,-4.109225982260461e-07,0.016197663610697986,0.0008937887078460821,0.006115141329565733,0.018383499983972824
314.2857142857143,3.0000000000000004,8.678664477663557e-05,1.0764040684278611e-08,-3.5240611441776946e-07,-2.871945617806929e-07,0.022883569226112822,4.056189301763039e-05,0.004244738553988802,0.023657873881160595
314.2857142857143,3.1,8.668868371801086e-05,1.4390041826182703e-08,4.243774886953938e-06,-3.577041396232272e-07,0.030383566434835026,0.0004889893943793107,0.005254907819858134,0.031283035855208516
314.2857142857143,3.2,8.663316040825568e-05,1.4473413435689109e-08,5.925055694844536e-05,-4.082502108540761e-07,0.03037484454665057,0.0067971159774419376,0.0059524448554792745,0.0322443044018479
314.2857142857143,3.3000000000000003,8.717014266798496e-05,1.1209598741745887e-08,-6.221079826699198e-05,-3.431299109473073e-07,0.02334860778593241,0.007136709469885977,0.00495793135595046,0.02540181635748706
314.2857142857143,3.4000000000000004,8.708501694504432e-05,1.63666967211961e-08,9.082946388286332e-05,-2.9136306625423804e-07,0.03378352224976999,0.010332310124855993,0.004168358181042979,0.035816664109989946
314.2857142857143,3.5000000000000004,8.790818586093232e-05,1.4207055875188035e-08,-4.807083368711412e-05,-3.355698732803329e-07,0.02903598609666331,0.005447080064147099,0.0047497661382581375,0.03029652994267068
314.2857142857143,3.6,8.825064643994917e-05,1.572836935454805e-08,5.938262815546651e-05,-3.5619526763547727e-07,0.0318035003900196,0.006658220656087952,0.004972691569896244,0.0332452983482141
314.2857142857143,3.7,8.918693330052068e-05,1.5943088069826833e-08,-5.0184929058573494e-05,-2.543828234570005e-07,0.03179638764242361,0.005599660948177806,0.003516673959430758,0.03266650365918724
314.2857142857143,3.8000000000000003,8.962137087050647e-05,1.8782576587489847e-08,2.9759358802336655e-05,-2.3114662349143333e-07,0.03709381063582274,0.003293662234538173,0.0031670768654931307,0.03750812912083703
314.2857142857143,3.9000000000000004,9.035340202851561e-05,1.6994761066648322e-08,7.1778022119867e-06,-3.4243347392623717e-07,0.03326504177661687,0.0007874091491848991,0.00462868656201728,0.033912129041791
314.2857142857143,4.0,9.115721120864463e-05,1.7166239503761883e-08,3.542239208904326e-05,-2.458005152180576e-07,0.0331481036929186,0.0038371118826508975,0.003291976059612057,0.03369264636075033
314.2857142857143,4.1,9.231524430966408e-05,1.443904762189879e-08,-3.358333606623951e-05,-1.8709075480984277e-07,0.027625769767418984,0.003605782444298448,0.0024786219920193814,0.028079742809304645
314.2857142857143,4.2,9.313744405002113e-05,1.3536275802193878e-08,-7.306550478647474e-07,-2.2371055029047965e-07,0.025618820225555197,7.77686930766906e-05,0.0029310282234017715,0.025952106862674833
314.2857142857143,4.3,9.395233723989954e-05,1.534900141921664e-08,-1.767161699810183e-05,-1.5998339123941757e-07,0.02872867660104421,0.0018682229541078482,0.0020764808044852227,0.02893873980180256
314.2857142857143,4.3999999999999995,9.459051425979692e-05,1.670824193429015e-08,5.044603351965503e-05,-1.2736735378150938e-07,0.030980308450829757,0.0052694424730302504,0.0016426002885791481,0.03151099501921844
314.2857142857143,4.5,9.573315161489086e-05,1.1342674845576547e-08,-4.5281647505198475e-05,-1.2752169588783442e-07,0.020897349754120994,0.004696147228564034,0.0016307132085013522,0.021542318275319675
314.2857142857143,4.6,9.642297249493281e-05,1.1342628106007894e-08,3.107858066660906e-05,-1.4672212260936154e-07,0.020720926116934147,0.003190047104373447,0.0018552879975342975,0.021128591216149614
314.2857142857143,4.7,9.742357918164086e-05,1.2272061195143039e-08,-2.946258918808385e-05,-1.0231620024375242e-07,0.022168443737081146,0.003002417334302643,0.0012857401377907758,0.022444613228507767
314.2857142857143,4.8,9.812955997646806e-05,1.1041213229702664e-08,8.331010816465762e-06,-3.9094652672547914e-08,0.019821091012141294,0.000842206590796099,0.00048736123495658746,0.01985094463243111
314.2857142857143,4.9,9.891885087945993e-05,1.2396765577120427e-08,-1.3311157223637435e-05,8.060666334738841e-09,0.022077198974123843,0.0013367967045087418,9.996904421900071e-05,0.022118085983914713
314.2857142857143,5.0,9.957503021021541e-05,nan,nan,nan,nan,nan,nan,nan
328.57142857142856,0.1,0.001826653784013518,nan,nan,nan,nan,nan,nan,nan
328.57142857142856,0.2,0.0008338918919078088,-4.139601530284663e-08,0.068664368754726,-1.1257867324641212e-05,0.009926789693122615,0.37590248001926707,0.008602426891878697,0.3762302740810569
328.57142857142856,0.30000000000000004,0.0005277736873493597,-9.108306975270052e-10,0.016820380010699874,-4.833874137510942e-06,0.0003460889089326636,0.20170936033707668,0.00811416174492455,0.20203580144808772
328.57142857142856,0.4,0.00038985928289790925,-1.677578792888412e-08,0.005577742991364013,-1.9345955565206327e-06,0.00865174055781213,0.10568437049935435,0.005145626372058546,0.10628731685411077
328.57142857142856,0.5,0.000307722308360099,-2.7738030349957305e-10,0.002975450368824101,-1.8871170416269892e-06,0.00018167868814513677,0.07632113686525377,0.006812671321857897,0.0769270688420523
328.57142857142856,0.6,0.0002553398375105297,4.680891632568429e-09,0.0017526627502686169,-5.576216370084371e-07,0.0037027370084540662,0.05695598605147723,0.002556619065968927,0.05719062170099916
328.57142857142856,0.7000000000000001,0.0002204839941636466,4.585208224986735e-09,0.0008495147786818499,-3.199853286911827e-07,0.004191539364162097,0.0332699662913672,0.0017718313693153047,0.0336264543488101
328.57142857142856,0.8,0.000194123298603582,5.653976007524585e-10,0.0006149340752918419,-6.537388057148357e-07,0.000590387451832503,0.027890191196165853,0.004183278626630716,0.028516854006675058
328.57142857142856,0.9,0.00017391194379643582,4.2174687287865226e-09,0.0004921012498890799,-3.6089391964082857e-07,0.004924759674654053,0.02534993241043142,0.002637914786347218,0.02609194358238954
328.57142857142856,1.0,0.00015862160148818043,-3.929666931486866e-09,0.00020442383917089975,-1.1623991838409714e-07,0.00505588668653268,0.011754445077687026,0.0009501376053248255,0.012866020838220492
328.57142857142856,1.1,0.00014537549757163404,3.94494569516553e-09,0.00028369883657954406,-4.680116704084681e-07,0.005519039815497949,0.017885258622904757,0.00421950496971783,0.019645628543576495
328.57142857142856,1.2000000000000002,0.0001349663820208831,7.528012215108676e-09,0.00017468163425584453,-5.35327730691457e-07,0.011227147280940191,0.012015892442243912,0.005242522208994927,0.018038807762019837
328.57142857142856,1.3000000000000003,0.00012630408281269059,8.12443667944176e-09,0.00024606898688094844,-1.9751124507205573e-07,0.012896528711482976,0.018231872500136716,0.0020619539956786355,0.022521654828807237
328.57142857142856,1.4000000000000001,0.00012010247347330755,-2.6902977612977914e-09,8.712733795966284e-06,-1.653422480695034e-07,0.004518914818722174,0.0006898220233218669,0.00183722120499954,0.005258061341875602
328.57142857142856,1.5000000000000002,0.0001139879914718842,-3.56264152308121e-09,7.486216730910035e-05,9.911772661755457e-09,0.006293383156658182,0.006233191136212384,0.00011654219062199167,0.00885926111261292
328.57142857142856,1.6,0.00010862213114355185,1.8087373141322501e-09,7.381935708612631e-05,-1.2191679065899788e-07,0.003342095162574533,0.006476064375985983,0.0015075565428443718,0.007593053624027988
328.57142857142856,1.7000000000000002,0.00010399446438608076,-1.4476767921507096e-09,6.099142549526757e-05,-2.955387439086973e-07,0.0027845868801318284,0.005615009101106946,0.003822572902418017,0.008276858008152439
328.57142857142856,1.8000000000000003,9.997671188356235e-05,6.988442072618482e-09,5.1157599329946584e-05,-1.623097017573227e-07,0.013823075675924014,0.0049192617733981835,0.002185403730566606,0.014994283459661807
328.57142857142856,1.9000000000000001,9.64705353743434e-05,7.084100348361052e-09,4.289490845492898e-05,-1.6131528629940224e-07,0.014470334777445732,0.004290490019804457,0.0022335613158415103,0.01542000277187538
328.57142857142856,2.0,9.339330794967374e-05,7.219789306848815e-09,0.00011010707057989647,-2.457662437529894e-07,0.015177864039772514,0.011413544058052338,0.003514100244848601,0.01962993494224093
328.57142857142856,2.1,9.141715123080305e-05,2.558516363557014e-09,-2.4600014601278355e-05,-2.454053235177969e-07,0.005490654432285992,0.0026340232658355364,0.0036113381342296517,0.007947885938992035
328.57142857142856,2.2,8.919499436591957e-05,1.043391931956634e-09,3.442948402406235e-05,-1.4614443097440758e-07,0.0022908801379964154,0.003766195244603217,0.002195412956427492,0.005391848896773514
328.57142857142856,2.3000000000000003,8.731713234127672e-05,5.233150683150907e-09,-1.1809787666661163e-06,-1.85636687177381e-07,0.011648124124380852,0.00013240415284081856,0.0028530983474103965,0.01232788168489074
328.57142857142856,2.4000000000000004,8.542746052896721e-05,8.353311682947503e-09,5.2989647250204785e-05,-1.19425318236794e-07,0.018845702022569813,0.00606864263969368,0.0018607464417684213,0.019972823106734507
328.57142857142856,2.5000000000000004,8.406768518915974e-05,5.712315896328457e-09,-1.0229687483503825e-05,-1.5243655933861293e-07,0.013123944521720032,0.0011974706283157145,0.002407358732170914,0.013611120741716429
328.57142857142856,2.6,8.260561297451724e-05,7.9415574351088e-09,6.219493183127273e-05,-3.641075287578034e-07,0.018410989596696046,0.007398197261091302,0.005855714154920159,0.021500619460190756
328.57142857142856,2.7,8.176549007818746e-05,7.530603371664431e-09,4.014778493132309e-05,-2.4538426233011573e-07,0.017513643512846278,0.00486017638337823,0.003982137000843289,0.019027975555995977
328.57142857142856,2.8000000000000003,8.132684503117092e-05,2.504149009056414e-09,-9.130813482130603e-05,-1.6756667714910652e-07,0.005881052471425322,0.011167074854439631,0.0027279250179140908,0.01319748039525117
328.57142857142856,2.9000000000000004,7.997511863594131e-05,1.1849050356150782e-08,0.00011501209252677246,-3.054665095763379e-07,0.02783314264385708,0.014141959211954023,0.005021766656892993,0.03201741901681694
328.57142857142856,3.0000000000000004,7.977351316597943e-05,8.083923380402566e-09,8.655735523305066e-06,-2.0748665980841946e-07,0.019009610130232345,0.001082303555272893,0.0034116692375293946,0.019642190108585075
328.57142857142856,3.1,7.96584650512506e-05,7.2571280616525515e-09,-5.668925428038467e-05,-1.1548357562404419e-07,0.01708465833916783,0.0071062752573570545,0.001900943826442197,0.018697910938444414
328.57142857142856,3.2,7.897652439371793e-05,1.11567264209692e-08,3.543760825546691e-05,-2.5940976668318873e-07,0.02628188712411282,0.004448693335060761,0.0042512879941871305,0.027325361157962042
328.57142857142856,3.3000000000000003,7.864895981873992e-05,1.4605103582874217e-08,3.1980668459999995e-05,-2.8621753928876713e-07,0.034193283308170376,0.004049389195777759,0.004695207204724794,0.035066623984100376
328.57142857142856,3.4000000000000004,7.864120192836191e-05,1.0856989541901334e-08,2.269560429200498e-05,-2.789112744030198e-07,0.02544309261381525,0.0028779468869954065,0.004532509388248838,0.026395469739117626
328.57142857142856,3.5000000000000004,7.886040008090395e-05,1.1956296621266178e-08,-2.9667332227080786e-05,-3.194216844033823e-07,0.0277569205990938,0.003762006304386571,0.005170689512346358,0.028949462734994224
328.57142857142856,3.6,7.878292491117519e-05,1.1947466197104002e-08,5.9314315668318926e-05,-2.636992217672754e-07,0.0276287880704803,0.007479869881741365,0.004223860603928301,0.02924004754603062
328.57142857142856,3.7,7.929859289812961e-05,1.2810153710937035e-08,-7.57658110917751e-06,-1.8070136830493587e-07,0.029312781448102947,0.000950178593431808,0.002880393474868693,0.029609716795737793
328.57142857142856,3.8000000000000003,7.973849507399226e-05,1.0956339708420017e-08,-2.6644097688737122e-05,-2.7002565698667745e-07,0.024949269062472704,0.003334181633312141,0.004269357101027063,0.025885084779226703
328.57142857142856,3.9000000000000004,7.991195627296754e-05,1.066986777624871e-08,4.560423063020132e-06,-2.5587221435068473e-07,0.0241000779946492,0.0005691207931863544,0.004009904756191446,0.024764820413902967
328.57142857142856,4.0,8.013102170257302e-05,1.4996392060263453e-08,5.606371494012675e-05,-2.5549951711216646e-07,0.03357373635047902,0.006929083312246446,0.00395383571683867,0.03473432886685774
328.57142857142856,4.1,8.091072428157976e-05,1.2954009167963195e-08,-4.841217897230725e-05,-3.425425906791016e-07,0.028637473259916335,0.005961628094032983,0.005254026059059445,0.030180382103322315
328.57142857142856,4.2,8.120630507086344e-05,1.4273704357492207e-08,4.996107791359094e-05,-1.8756136159648183e-07,0.03127636708303527,0.0060927031775243196,0.0028519226892303197,0.03211851640367096
328.57142857142856,4.3,8.200149663928302e-05,1.3056232654077283e-08,-2.707383171253555e-05,-1.1689785640394112e-07,0.0283605214582222,0.003280644663700724,0.0017654723523465737,0.028658604153823507
328.57142857142856,4.3999999999999995,8.252594989057725e-05,1.2308133200789277e-08,-4.080768673206413e-06,-2.563132597272978e-07,0.026555135450786093,0.0004916020432133981,0.0038248171446752044,0.027104895199186636
328.57142857142856,4.5,8.300959545513941e-05,1.3452073861235296e-08,-4.669221165594795e-06,-2.2113984448983256e-07,0.028676807875438658,0.0005595463482061473,0.0032763360782463464,0.02905410742452517
328.57142857142856,4.6,8.344654880804563e-05,1.5052438868215582e-08,4.9215013813188836e-05,-1.1917523710742178e-07,0.03185886329937883,0.005832845432558901,0.0017475270376534398,0.0324825639084
328.57142857142856,4.7,8.437565229908373e-05,1.3294000305723119e-08,-4.747081212685407e-05,-1.6440186978157336e-07,0.027848097038437828,0.005595990268939074,0.0023933645889169033,0.028605733758518995
328.57142857142856,4.8,8.483004766885329e-05,1.3615454997461824e-08,4.875068875805581e-05,-8.551163534333288e-08,0.028316281922212066,0.00568375661273878,0.0012349464027919673,0.028933839986537965
328.57142857142856,4.9,8.577194992620341e-05,1.1869620408963749e-08,-3.320911047242517e-05,-7.098685431732072e-08,0.024488472020214404,0.0038444586053437355,0.0010184259213157944,0.024830213582799503
328.57142857142856,5.0,8.638176107882928e-05,nan,nan,nan,nan,nan,nan,nan
342.8571428571429,0.1,0.0018695500477677383,nan,nan,nan,nan,nan,nan,nan
342.8571428571429,0.2,0.0008510471813650908,-4.741293677506007e-09,0.07045541329337988,-1.0497025906370886e-05,0.0011157426890572473,0.37685759403715546,0.007847995128667806,0.3770226427156608
342.8571428571429,0.30000000000000004,0.0005370984478962423,2.6893582384943223e-08,0.017256605706286437,-3.797718635574489e-06,0.00994450064071885,0.2027690835965947,0.006255874374517343,0.20320547798712404
342.8571428571429,0.4,0.00039571577149025817,-3.4916699724781053e-10,0.0057251195742243225,-2.8823909850663904e-06,0.00017748043117849201,0.10659348573150808,0.007460797528294349,0.10711456343193056
342.8571428571429,0.5,0.0003115842908265173,-2.7814000836517443e-10,0.003054121006213254,-6.23490207127385e-07,0.00017997829733980495,0.0771796634415528,0.0022184260874632445,0.0772436124851107
342.8571428571429,0.6,0.00025799402022490893,1.3575704807288587e-08,0.0018845204832504117,-5.126431442759551e-07,0.010517671766045535,0.06048188367428537,0.0023220409230017103,0.06147734070585884
342.8571428571429,0.7000000000000001,0.0002232489544558047,-3.881330740341853e-09,0.0006939400464406775,-1.1193447169888254e-06,0.0035170143020275585,0.02689752444012959,0.006070425326291305,0.028452527794419126
342.8571428571429,0.8,0.00019544328915110722,-4.690864033229453e-09,0.0007133930644611138,-5.071940892393966e-07,0.0048891218018616385,0.031955046159122785,0.0032171084856354782,0.03264549066933751
342.8571428571429,0.9,0.00017477155449102089,5.896608171706551e-10,0.0004351966665772885,-2.1339530660825315e-07,0.0006847107390452868,0.022267158338745298,0.001556900705272752,0.02238622453409855
342.8571428571429,1.0,0.00015845178649670743,3.934161663921985e-09,0.0003743167238480667,-2.8022215026313674e-07,0.005046929841178092,0.021417485524928358,0.0022777464096550514,0.022238625057446393
342.8571428571429,1.1,0.00014587518574087465,-3.729318641821463e-09,0.00013299567765272547,-6.095970951197811e-08,0.005217374245256312,0.008393447659581239,0.0005474141185067376,0.00991313684276953
342.8571428571429,1.2000000000000002,0.00013462854176156912,3.873937422428172e-09,0.00023188440695569383,-1.3002821068382542e-07,0.005852767690652539,0.01589608306429866,0.0012756661895766198,0.017035110650720376
342.8571428571429,1.3000000000000003,0.00012570074185182053,3.439576934115999e-09,0.00013846887373885716,-4.7200784479026783e-07,0.005557654675274465,0.010285253923650857,0.0049917858079236155,0.013656859992983406
342.8571428571429,1.4000000000000001,0.00011815763067946052,6.406342606724627e-09,0.000110516558060047,-4.565127590977663e-07,0.010885844568436788,0.008792037058168436,0.005163420452468963,0.015783641821148928
342.8571428571429,1.5000000000000002,0.00011171968508770097,6.973880827847601e-09,0.00018829534160041248,-1.5831977938054826e-07,0.012485885284030728,0.015935944256636497,0.0018831511696638709,0.020419210742147056
342.8571428571429,1.6,0.00010716469291194555,-2.8031759258899224e-09,-0.00010160636942437591,-1.2904244295811583e-07,0.005266668160039424,0.00909475974127693,0.0016172435771753433,0.01075562187115903
342.8571428571429,1.7000000000000002,0.00010159363704194636,4.659397832541799e-09,0.00021808373707275086,-8.733381125251472e-08,0.009143732048227536,0.020350334718165494,0.0011485927056495494,0.02236923086112032
342.8571428571429,1.8000000000000003,9.820341854267469e-05,-2.153142570003037e-09,-3.3664451408108025e-05,-8.434835795425617e-08,0.0043951920676566485,0.0033136377816859264,0.0011586929643968053,0.005743086925277526
342.8571428571429,1.9000000000000001,9.447655552932193e-05,-1.6894616814840982e-09,4.33028135454362e-05,1.4200819956077766e-08,0.0035740249281726055,0.0044095016434299375,0.0002029161118557963,0.005683283278837319
342.8571428571429,2.0,9.118272065142354e-05,2.529961170920074e-09,3.7030206022707584e-05,-1.1270446962310896e-07,0.0055284325787929465,0.003919512710348,0.0016689695413330313,0.007176145575769316
342.8571428571429,2.1,8.825918783375222e-05,6.561851978956596e-09,3.1734935430372266e-05,-2.74061613015512e-07,0.01464882078541464,0.0034803672454224834,0.004192126808840886,0.01618174159134333
342.8571428571429,2.2,8.565300437038463e-05,7.90398243987623e-09,9.6771438948544e-05,-1.8255139212990184e-07,0.018084620692653996,0.010964460621462519,0.0028527218309866154,0.021530186854896233
342.8571428571429,2.3000000000000003,8.401453529650248e-05,2.8678227470088617e-09,-2.750760453080374e-05,-1.4622227668861123e-07,0.0067028077156913776,0.003211516599213976,0.0023419359817553856,0.008137001808150216
342.8571428571429,2.4000000000000004,8.210099017731228e-05,1.697666182570916e-09,2.85322300809049e-05,-6.242445265821726e-08,0.004055633681414206,0.0033961063975667437,0.0010213091877913473,0.005483415736158362
342.8571428571429,2.5000000000000004,8.047276735893114e-05,3.984681770031462e-09,-4.295068394481293e-06,-3.561795505858639e-08,0.009673162278717878,0.0005231445303162969,0.0005956257229908415,0.00972385153495193
342.8571428571429,2.6,7.880159385660519e-05,5.380341350250365e-09,1.853842069569249e-05,-1.6582028228298312e-07,0.013292424176170653,0.0023036887265235864,0.0028178023102944237,0.014066824159978652
342.8571428571429,2.7,7.731580456123616e-05,7.71843719599046e-09,4.3687516052483986e-05,-3.264738827477499e-07,0.01926474436808959,0.005543988885806284,0.00564599963942026,0.021578248589504447
342.8571428571429,2.8000000000000003,7.626689042639197e-05,8.547240404608992e-09,2.6935274829032855e-05,-1.8302141226857707e-07,0.021448450087818413,0.0034837993320886176,0.003197671293031615,0.022195113704427283
342.8571428571429,2.9000000000000004,7.54873290398381e-05,2.967257628158935e-09,-2.976058162461412e-05,-1.3218385656034715e-07,0.007571889752530871,0.0039021627154626395,0.002321915730631375,0.009129237295784114
342.8571428571429,3.0000000000000004,7.44101618370381e-05,7.819380317710583e-09,7.762982934466456e-05,-3.098688949700425e-07,0.020004031892807937,0.01028382250797293,0.005535094633273414,0.02381581076811268
342.8571428571429,3.1,7.410929292768474e-05,4.692477338131718e-09,-2.1165269609628258e-05,-1.698946831316537e-07,0.012021929317082368,0.002844405802527515,0.0030424470548651027,0.013081681735835474
342.8571428571429,3.2,7.35967713222351e-05,3.2230662669308822e-09,2.4160636969450013e-06,-3.985450937663605e-09,0.008328660079102976,0.00032601359444929225,7.147390218800165e-05,0.008335651181185384
342.8571428571429,3.3000000000000003,7.310841035375491e-05,4.496382657784763e-09,-2.0695032218679264e-05,-1.9145165836974356e-07,0.011667403052099587,0.002811948383994784,0.0034630843937390196,0.012962301289921907
342.8571428571429,3.4000000000000004,7.241309906308793e-05,6.176247811731409e-09,5.348870634069195e-05,-2.9741538805331974e-07,0.016027968878657962,0.007316354723331053,0.005387737385995598,0.019195839681914052
342.8571428571429,3.5000000000000004,7.225267483582787e-05,6.6270744371844016e-09,-3.387888185943561e-05,-1.1599106884504326e-07,0.017150105369316496,0.0046785570977869026,0.002103267010057225,0.018023941714483568
342.8571428571429,3.6,7.175346178997345e-05,1.0781828392162239e-08,7.703208354842049e-05,-1.3774564333310566e-07,0.02792956904987262,0.010661485366936571,0.0024815004060495314,0.03010056122519069
342.8571428571429,3.7,7.202456957960324e-05,9.299917543670301e-09,-2.040703961590491e-05,-3.5746786381603516e-07,0.023934124005065994,0.0028307094920948135,0.006404289125424077,0.02574655407083756
342.8571428571429,3.8000000000000003,7.209160697307397e-05,6.82349300653544e-09,-5.106098131561282e-05,-2.5060695453829754e-07,0.017463956297122222,0.007082791389944181,0.004480054697094402,0.01988208951793492
342.8571428571429,3.9000000000000004,7.164803455338858e-05,1.1983927146913265e-08,9.608582383621775e-05,-1.2323435432426596e-07,0.030604924867353354,0.013314681254212491,0.002197015261574297,0.03352008226655779
342.8571428571429,4.0,7.216532037206537e-05,6.497300735431734e-09,-5.3272659684605906e-05,-2.5075883161241763e-07,0.016547645515447917,0.0073820305113240165,0.004427434131682936,0.019170897020114222
342.8571428571429,4.1,7.21498795938961e-05,9.832524949191746e-09,5.372816526303888e-06,-2.0730680013397576e-07,0.02480063999612275,0.0007442793952253662,0.0036469159797571414,0.02534217213188831
342.8571428571429,4.2,7.218816698098986e-05,1.1006590573466505e-08,4.887389469251739e-05,-1.1912752465733869e-07,0.02766094297994085,0.006721276869992116,0.002075354536887637,0.028616735002620238
342.8571428571429,4.3,7.27151933150088e-05,1.1646448897373668e-08,-2.6897020914175018e-05,-2.323863136090337e-07,0.02898515762513334,0.0036858740868230475,0.004022740101181319,0.029767262322575847
342.8571428571429,4.3999999999999995,7.297324943988599e-05,9.73848492842684e-09,-1.999450732047557e-05,-1.8202657303249177e-07,0.024082678313860913,0.0027377974593238894,0.0031326253314355634,0.024639350897121673
342.8571428571429,4.5,7.303136049155842e-05,1.3330634917670225e-08,4.525798775634084e-05,-8.460592429096388e-08,0.03277377420505914,0.0061540284615373125,0.001448419471582687,0.03340940256695607
342.8571428571429,4.6,7.354205142079427e-05,1.0817129026568861e-08,-1.1955646621241375e-06,-1.9817296732744332e-07,0.026454986861579377,0.0001614737923994929,0.003355283560187409,0.02687765352798672
342.8571428571429,4.7,7.404078670340887e-05,1.1276772027021798e-08,-2.303223395886582e-05,-1.4857092709998738e-07,0.027275428202597353,0.003099513124680903,0.002501992954193981,0.02767807621079877
342.8571428571429,4.8,7.430919964643481e-05,1.2697379292407026e-08,4.698078955195654e-05,-1.6119588116746172e-07,0.030546981495579564,0.006260147150741722,0.0026847918280668613,0.03141215903372974
342.8571428571429,4.9,7.504742048498032e-05,1.0581993040705559e-08,-4.366106108712126e-05,-2.3065874387631323e-07,0.025178282857374595,0.005794508658462217,0.0038146072404239726,0.026393649142101346
342.8571428571429,5.0,7.534903071265461e-05,nan,nan,nan,nan,nan,nan,nan
357.14285714285717,0.1,0.0019107747964875544,nan,nan,nan,nan,nan,nan,nan
357.14285714285717,0.2,0.0008672348598677797,2.3349547615136626e-09,0.07282167713961285,-1.3078763829797122e-05,0.0005391128937678992,0.38111072677678154,0.00950358848693077,0.3813480209668023
357.14285714285717,0.30000000000000004,0.0005519116946441338,-3.882542091175522e-08,0.016491247209125235,-3.7367401145602955e-06,0.014179555536463676,0.19015895200107072,0.006039377579115398,0.19087806313047975
357.14285714285717,0.4,0.0004015010015117402,-3.4977333034684455e-10,0.006429920164657565,-1.9458463881172745e-06,0.00017529398167147605,0.11650269829494198,0.004974541265608696,0.11671504427274478
357.14285714285717,0.5,0.0003153895100259223,1.456955019612845e-08,0.0034140736400671222,-5.837192520632148e-07,0.009229273562889807,0.08503275526617318,0.0020477756334279086,0.0855811645675921
357.14285714285717,0.6,0.0002634187549407756,-1.3161058393086476e-08,0.0013773806577978415,-1.1670659459012943e-06,0.010091504786252939,0.043672367469819555,0.005175053117605933,0.045416698457836024
357.14285714285717,0.7000000000000001,0.00022522180643360731,-1.510975174045199e-10,0.0008781102581738426,-1.1133898369711597e-06,0.00013574444973393478,0.033335145721543946,0.005975997502042399,0.034390048838596275
357.14285714285717,0.8,0.00019580596050817746,5.272247087926202e-09,0.0009361389545138082,-4.916225664867348e-07,0.005454997449162654,0.0415652005166636,0.003091680468190884,0.0421490197679093
357.14285714285717,0.9,0.00017575150412788568,-4.1860864378424936e-09,0.00033878138931348127,-1.08074912513013e-07,0.004857386833194492,0.017301893590687335,0.0007827475715221085,0.018004863681577995
357.14285714285717,1.0,0.00015908486164072872,-4.038075745585093e-10,0.00031955693194370783,-1.944581889689083e-07,0.0005162366460851575,0.01818231562394949,0.0015794968940819893,0.018326285019078698
357.14285714285717,1.1,0.00014561378847300884,2.5342839373880224e-09,0.00029385856709311225,-2.2635193695361915e-07,0.0035455022793753617,0.018471812092136802,0.0020256136955058303,0.0190258941988835
357.14285714285717,1.2000000000000002,0.00013508130097622008,-4.974565701430648e-09,0.00012505418878693504,-5.943019748853929e-08,0.007515603438455236,0.008588073292943359,0.000582006334355572,0.011441886237659732
357.14285714285717,1.3000000000000003,0.00012579935536730067,-2.657867269081427e-09,0.00010027949857474538,-1.179163966275667e-07,0.004311801837660794,0.007423640270713616,0.0012512353842513665,0.008765457770694082
357.14285714285717,1.4000000000000001,0.00011752020474412871,2.4075896628286025e-09,0.00016335655678359883,-1.946885595556922e-07,0.0041583842391154585,0.012985484409410617,0.002212608370910427,0.013989504509925138
357.14285714285717,1.5000000000000002,0.00011087461968879276,1.1389064243651166e-09,9.061433273130656e-05,-3.5413136549268676e-07,0.0020804738425554397,0.007710532238145513,0.004281585097760254,0.010022206379024732
357.14285714285717,1.6,0.00010513517796076987,6.134383784303271e-09,7.479709819102434e-05,-1.6209380341559952e-07,0.011682159711405514,0.006746097384682607,0.0020727106071434095,0.013804888408398573
357.14285714285717,1.7000000000000002,0.00010014370721465723,2.5279513268613757e-09,8.384718822214159e-05,-1.233878242336501e-07,0.0050781569503248625,0.007975179178697766,0.0016448357714104673,0.009736638556210762
